Date,CAC,ASX,NASDAQ,KOSPI,AUD,USD,KRW
04/11/16,4312.63,4931.5,4458.705,1529.73,0.665789935121866,0.876731544800982,0.000768193487019935
04/12/16,4345.91,4975.6,4496.045,1540.67,0.674894588896697,0.878425860857343,0.00076860053098491
04/13/16,4490.31,5054.7,4554.722,#N/A,0.678850248403123,0.887154009936125,0.00077488143833567
04/14/16,4511.51,5118.6,4554.625,1575.16,0.683028581572874,0.887626486774365,0.000770248341945318
04/15/16,4495.17,5157.5,4543.161,1572.58,0.684308510638298,0.886524822695036,0.00077379118495844
04/18/16,4506.84,5137.1,4565.421,1568.45,0.685024752475248,0.884016973125884,0.000773161130268051
04/19/16,4566.48,5188.8,4537.09,1564.63,0.687830221909123,0.880591757661148,0.000780881055663479
04/20/16,4591.92,5216,4540.438,1561.54,0.689951305887561,0.885347498893316,0.000781839736215717
04/21/16,4582.83,5272.7,4540.799,1574.43,0.685539606592238,0.886053517632465,0.00077717857154476
04/22/16,4569.66,5236.4,4474.192,1567.82,0.68593054318789,0.890471950133571,0.000775206496211833
04/25/16,4546.12,#N/A,4474.131,1566.98,0.684897451833437,0.887862913966083,0.000771913749633618
04/26/16,4533.18,5220.6,4452.966,1573.6,0.6856965834661,0.885112409275978,0.000771743316135651
04/27/16,4559.4,5187.7,4416.635,1573.8,0.669935506670201,0.883470271225373,0.00076956670344803
04/28/16,4557.36,5225.4,4363.993,1553.63,0.671746982644701,0.8809796493701,0.000775312331684781
04/29/16,4428.96,5252.2,4341.299,1544.43,0.663698271346255,0.873057447180024,0.000763275527989321
05/02/16,4442.75,5243,4381.304,1536.16,0.664845173041894,0.867377916558244,0.000763678071261628
05/03/16,4371.98,5353.8,4341.392,1541.13,0.650978686385385,0.869943453675511,0.000756150382598294
05/04/16,4324.23,5271.1,4312.014,1539.72,0.649194601654332,0.87070091423596,0.000746876293531391
05/05/16,4319.46,5279.1,4309.485,#N/A,0.654507190459488,0.876885303402315,0.000751665369497694
05/06/16,4301.24,5292,4330.168,#N/A,0.645851604981582,0.877039115944571,0.000750696838093444
05/09/16,4322.81,5320.7,4341.231,1533.79,0.642650030753009,0.878657411475266,0.000748245673109084
05/10/16,4338.21,5342.8,4402.038,1540.51,0.647607318789585,0.879662209711471,0.000752111602964689
05/11/16,4316.67,5372.3,4361.033,1534.98,0.645514223194748,0.87527352297593,0.000751830476963322
05/12/16,4293.27,5359.3,4342.809,1527.52,0.643956043956044,0.879120879120879,0.000751905917020227
05/13/16,4319.99,5329,4326.531,1513.59,0.642459088898717,0.884564352056612,0.00075250691376074
05/16/16,4312.28,5358.9,4380.484,1514.93,0.643955461293743,0.883704489218805,0.000750683392132862
05/17/16,4297.57,5395.9,4322.557,1518.24,0.647334453187163,0.884095128635841,0.000751628178463444
05/18/16,4319.3,5356.2,4338.232,1510.86,0.644493981275078,0.891662951404369,0.000750438020353958
05/19/16,4282.54,5323.3,4315.579,1510.06,0.644974111765756,0.892697732547759,0.000752391723878834
05/20/16,4353.9,5351.3,4362.903,1505.43,0.643289966137943,0.8911067545892,0.000751861925910563
05/23/16,4325.1,5318.9,4355.099,1513.52,0.643723252496434,0.891583452211127,0.000754370924714759
05/24/16,4431.52,5295.6,4444.297,1499.74,0.644703770197487,0.897666068222621,0.000756317829135489
05/25/16,4481.64,5372.5,4476.434,1522.74,0.645386891419349,0.896619743566753,0.000759531841495272
05/26/16,4512.64,5388.1,4487.961,1521.63,0.645550393137956,0.89349535382416,0.000758041006391978
05/27/16,4514.74,5405.9,4512.541,1529.02,0.645942055065683,0.899766060824186,0.000759136098565017
05/30/16,4529.4,5408,#N/A,1528.55,0.644203158650395,0.897343862167983,0.000752811569029927
05/31/16,4505.62,5378.6,4523.893,1540.93,0.649564201635367,0.898553329140084,0.000756109803296968
06/01/16,4475.39,5323.2,4520.068,1541.27,0.648904783191775,0.894054537326777,0.000750442379216177
06/02/16,4466,5278.9,4531.349,1548.45,0.648398959547941,0.896941429724639,0.00075639556904111
06/03/16,4421.78,5318.9,4509.793,1548.2,0.647954245490541,0.87989441267048,0.000757100312918266
06/06/16,4423.38,5360.4,4523.633,#N/A,0.648929609726015,0.8809796493701,0.000758360362377312
06/07/16,4475.86,5371,4513.087,1569.22,0.656657273687918,0.880591757661148,0.000762423707271187
06/08/16,4448.73,5370,4520.629,1582.15,0.655547752808989,0.877808988764045,0.00076116105680819
06/09/16,4405.61,5361.9,4512.689,1583.48,0.656443344528902,0.88386070355312,0.000763271447554055
06/10/16,4306.72,5312.6,4461.05,1572.88,0.655258245177349,0.888967908258512,0.000759457603187028
06/13/16,4227.02,#N/A,4422.759,1541.4,0.654118689105403,0.885739592559787,0.000756111787679939
06/14/16,4130.33,5203.3,4424.911,1539.73,0.656434053185793,0.892379082634303,0.000759245401484071
06/15/16,4171.58,5147.1,4409.51,1543.06,0.657724082792929,0.888336146397797,0.000760698538605226
06/16/16,4153.01,5146,4424.233,1535.46,0.655707030205827,0.891027354539784,0.000760489356497063
06/17/16,4193.83,5162.7,4374.381,1535.79,0.656022707113713,0.886996629412808,0.000758466838893856
06/20/16,4340.76,5256.8,4400.158,1558.25,0.659328028293545,0.884173297966401,0.000763145977409093
06/21/16,4367.24,5274.4,4413.4,1559.95,0.662277580071174,0.889679715302491,0.000772164066085013
06/22/16,4380.03,5270.9,4404.726,1568.87,0.664010624169987,0.885347498893316,0.000771020568932069
06/23/16,4465.9,5280.7,4467.482,1567.11,0.668247694334651,0.878348704435661,0.000769974757340049
06/24/16,4106.73,5113.2,4285.701,1526.35,0.670985155195682,0.899685110211426,0.000768337768659145
06/27/16,3984.72,5137.2,4201.055,1526.48,0.664307748140083,0.907276356378153,0.000769406419981642
06/28/16,4088.85,5103.3,4290.468,1528.82,0.667600542250339,0.903750564844103,0.000775039718751107
06/29/16,4195.32,5142.4,4364.738,1541.09,0.669603524229075,0.89903802930864,0.000779521753987306
06/30/16,4237.48,5233.4,4417.699,1555.47,0.67092939481268,0.900576368876081,0.00078243631037288
07/01/16,4273.96,5246.6,4437.445,1573.24,0.672923215087562,0.898069151324652,0.00078160935711458
07/04/16,4234.86,5281.8,#N/A,1581.12,0.675452752375829,0.89653935807782,0.000779064258533546
07/05/16,4163.42,5228,4410.747,1575.66,0.673408577878104,0.90293453724605,0.000779702549325202
07/06/16,4085.3,5197.5,4444.702,1540.22,0.677088025948284,0.900982070456798,0.000777747913554144
07/07/16,4117.85,5227.9,4459.584,1558.55,0.676100913283299,0.904240889773035,0.000781370395137641
07/08/16,4190.68,5230.5,4528.364,1552.85,0.68467245747376,0.90481360839667,0.000787616302573703
07/11/16,4264.53,5337.1,4554.71,1575.26,0.680987698986975,0.904486251808973,0.000786523462850634
07/12/16,4331.38,5353.2,4577.612,1574.19,0.689246631093425,0.904404449669892,0.000791746797809569
07/13/16,4335.26,5388.5,4565.771,1590.32,0.685876623376623,0.901875901875902,0.000787753982439842
07/14/16,4385.52,5411.6,4596.488,1595.17,0.686094621334772,0.899442345745638,0.000795129329065531
07/15/16,4372.51,5429.6,4589.828,1605.44,0.686695667935472,0.906289650172195,0.000796115259420932
07/18/16,4357.74,5458.5,4619.68,1609.15,0.685574925480986,0.903260771384699,0.000796603525372566
07/19/16,4330.13,5451.3,4603.284,1606.04,0.680609745032211,0.907358678885763,0.000795726244100855
07/20/16,4379.76,5488.7,4657.2,1602.53,0.678924906928176,0.908017797148824,0.000794743067708353
07/21/16,4376.25,5512.4,4647.016,1600.33,0.679941939580876,0.90719404880704,0.000797876930552097
07/22/16,4381.1,5498.2,4666.071,1596.37,0.679941675020505,0.911327804611319,0.000802939060794649
07/25/16,4388,5533.6,4665.928,1604.22,0.679344858962693,0.909918107370337,0.00079741134123543
07/26/16,4394.77,5537.5,4672.112,1617.75,0.682687056253413,0.910249408337885,0.000801000896116548
07/27/16,4446.96,5539.7,4702.885,1618.2,0.677521483491633,0.904568068747173,0.000800056666413569
07/28/16,4420.58,5556.6,4721.409,1609.64,0.677262055264584,0.903016073686112,0.000803681090856276
07/29/16,4439.81,5562.4,4730.231,1608.62,0.679946284691137,0.895255147717099,0.000805890005056396
08/01/16,4409.17,5587.4,4756.039,1627.66,0.675150103055829,0.89613764674254,0.000809453293537598
08/02/16,4327.99,5540.5,4719.212,1614.41,0.677861915367483,0.89086859688196,0.00080204240097408
08/03/16,4321.08,5465.7,4734.329,1591.06,0.680721270296941,0.897102359379205,0.000803855160734055
08/04/16,4345.63,5475.8,4743.812,1594.82,0.68538820992092,0.89863407620417,0.000807695625705938
08/05/16,4410.55,5497.4,4791.21,1617.62,0.687325214253496,0.9021199819576,0.000809606273127339
08/08/16,4415.46,5537.8,4784.743,1630.19,0.689810640216411,0.901713255184851,0.000814887040969546
08/09/16,4468.07,5552.5,4795.749,1641.02,0.690024287127822,0.899523252676082,0.000816493979863738
08/10/16,4452.01,5543.7,4783.393,1635.5,0.689278682656166,0.894934669769107,0.000817224766703291
08/11/16,4503.95,5508,4803.314,1640.76,0.69106421194432,0.898069151324652,0.000819039983332864
08/12/16,4500.19,5530.9,4807.076,1637.76,0.685248252374978,0.896217960207923,0.000813124742746643
08/15/16,4497.86,5540,4827.116,#N/A,0.686041312706787,0.894214432620943,0.000815212216700497
08/16/16,4460.44,5532,4797.187,1639.58,0.682334161050018,0.886839304717985,0.000810009868674234
